113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,167,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,19,19,19,19,19,19,19,19,112,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,142,36,113,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,167,113,114,19,19,19,19,19,19,19,19,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,35,144,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,59,87,248,249,19,19,19,19,19,19,249,19,248,249,19,112,168,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,142,36,113,113,113,167,167,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,166,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,19,19,19,19,19,19,19,112,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,167,167,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,32,141,19,19,19,248,19,19,19,19,19,19,19,19,19,112,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,35,144,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,167,113,113,114,58,19,248,19,19,19,19,19,19,19,19,19,248,19,112,113,113,113,113,113,113,113,113,113,113,113,113,167,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,59,86,86,86,86,87,19,19,19,19,19,19,19,19,85,60,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,35,144,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,32,141,19,19,19,19,19,19,19,19,112,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,249,19,85,86,60,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,166,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,167,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,166,166,166,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,248,19,19,19,19,19,85,60,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,167,167,167,113,113,
113,113,113,113,113,113,113,113,113,167,166,166,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,167,167,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,112,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,167,167,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,167,167,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,168,167,167,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,247,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,167,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,248,19,19,19,19,19,112,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,62,90,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,168,113,113,113,113,113,113,113,32,141,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,168,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,168,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,19,85,60,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,85,60,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,88,63,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,167,167,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,166,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,248,19,19,19,112,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,88,63,113,113,113,113,113,113,113,113,113,113,167,167,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,166,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,114,19,19,19,19,19,112,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,166,113,166,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,167,113,113,113,113,113,114,19,19,19,19,19,112,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,113,113,113,167,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,168,113,113,113,113,113,113,113,113,113,113,113,113,167,167,113,167,113,113,113,113,113,113,113,113,113,113,113,113,113,117,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,115,113,113,113,113,113,113,113,113,113,113,113,113,113

[layer]
type=object
data=
767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,
767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,
767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,769,767,768,
